0.536 -0.084 10.1 5
0.067 0.212 9.037 5
0.067 0.212 9.037 5
0.067 0.212 9.037 5
0.067 0.212 9.037 5
0.45 0.451 9.295 5
0.45 0.451 9.295 4
0.45 0.451 9.295 6
0.45 0.451 9.295 5
0.374 0.001 10.109 5
0.374 0.001 10.109 5
0.374 0.001 10.109 5
0.374 0.001 10.109 5
0.517 0.078 9.717 5
0.517 0.078 9.717 5
0.517 0.078 9.717 5
0.517 0.078 9.717 5
0.153 -0.017 9.669 5
0.153 -0.017 9.669 5
0.153 -0.017 9.669 5
0.153 -0.017 9.669 5
0.364 0.011 10.033 5
0.364 0.011 10.033 5
0.364 0.011 10.033 5
0.364 0.011 10.033 5
0.345 0.346 9.64 4
0.345 0.346 9.64 6
0.345 0.346 9.64 5
0.345 0.346 9.64 5
0.374 0.212 9.42 5
0.374 0.212 9.42 5
0.374 0.212 9.42 5
0.374 0.212 9.42 5
0.211 0.02 9.41 5
0.211 0.02 9.41 5
0.211 0.02 9.41 5
0.211 0.02 9.41 5
0.967 0.183 9.86 5
0.967 0.183 9.86 5
0.967 0.183 9.86 5
0.967 0.183 9.86 5
0.402 0.097 9.975 5
0.402 0.097 9.975 5
0.402 0.097 9.975 5
0.402 0.097 9.975 5
0.709 0.222 9.86 5
0.709 0.222 9.86 5
0.709 0.222 9.86 5
-0.095 0.346 9.468 5
-0.095 0.346 9.468 5
-0.095 0.346 9.468 4
-0.095 0.346 9.468 6
0.623 0.078 9.697 5
0.623 0.078 9.697 5
0.623 0.078 9.697 5
0.623 0.078 9.697 5
0.211 -0.141 9.4 5
0.211 -0.141 9.4 5
0.211 -0.141 9.4 5
0.211 -0.141 9.4 5
0.565 -0.065 9.458 5
0.565 -0.065 9.458 5
0.565 -0.065 9.458 5
0.565 -0.065 9.458 5
0.153 0.107 9.602 5
0.153 0.107 9.602 5
0.153 0.107 9.602 5
0.153 0.107 9.602 5
0.345 0.164 9.056 5
0.345 0.164 9.056 5
0.345 0.164 9.056 5
0.345 0.164 9.056 5
0.019 0.078 9.017 5
0.019 0.078 9.017 5
0.019 0.078 9.017 5
0.019 0.078 9.017 4
0.498 -0.046 9.075 6
0.498 -0.046 9.075 5
0.498 -0.046 9.075 5
0.498 -0.046 9.075 5
0.508 0.174 8.998 5
0.508 0.174 8.998 5
0.508 0.174 8.998 5
0.508 0.174 8.998 5
0.575 0.193 9.065 5
0.575 0.193 9.065 5
0.575 0.193 9.065 5
0.575 0.193 9.065 5
0.153 0.336 8.673 5
0.153 0.336 8.673 5
0.153 0.336 8.673 5
0.153 0.336 8.673 5
0.527 0.767 8.682 5
0.527 0.767 8.682 5
0.527 0.767 8.682 5
1.092 0.289 9.084 5
1.092 0.289 9.084 5
1.092 0.289 9.084 5
1.092 0.289 9.084 5
0.287 0.289 8.826 5
0.287 0.289 8.826 4
0.287 0.289 8.826 6
0.287 0.289 8.826 5
0.613 0.078 9.161 5
0.613 0.078 9.161 5
0.613 0.078 9.161 5
0.613 0.078 9.161 5
0.316 0.566 9.41 5
0.316 0.566 9.41 5
0.316 0.566 9.41 5
0.316 0.566 9.41 5
0.862 0.298 9.803 5
0.862 0.298 9.803 5
0.862 0.298 9.803 5
0.862 0.298 9.803 5
0.374 0.643 9.669 5
0.374 0.643 9.669 5
0.374 0.643 9.669 5
0.374 0.643 9.669 5
0.929 -0.007 9.755 5
0.929 -0.007 9.755 5
0.929 -0.007 9.755 5
0.929 -0.007 9.755 5
-0.008 0.576 9.65 5
-0.008 0.576 9.65 5
-0.008 0.576 9.65 4
-0.008 0.576 9.65 6
0.144 0.25 10.665 5
0.144 0.25 10.665 5
0.144 0.25 10.665 5
0.144 0.25 10.665 5
0.192 0.212 11.239 5
0.192 0.212 11.239 5
0.192 0.212 11.239 5
0.192 0.212 11.239 5
0.412 -0.026 11.038 5
0.412 -0.026 11.038 5
0.412 -0.026 11.038 5
0.412 -0.026 11.038 5
-0.19 0.662 10.665 5
-0.19 0.662 10.665 5
-0.19 0.662 10.665 5
1.197 0.116 11.249 5
1.197 0.116 11.249 5
1.197 0.116 11.249 5
1.197 0.116 11.249 5
-0.028 0.145 10.99 5
-0.028 0.145 10.99 5
-0.028 0.145 10.99 5
-0.028 0.145 10.99 5
1.494 0.068 11.134 4
1.494 0.068 11.134 6
1.494 0.068 11.134 5
1.494 0.068 11.134 5
0.565 0.681 11.038 5
0.565 0.681 11.038 5
0.565 0.681 11.038 5
0.565 0.681 11.038 5
1.561 -0.639 11.0 5
1.561 -0.639 11.0 5
1.561 -0.639 11.0 5
1.561 -0.639 11.0 5
1.169 1.562 10.665 5
1.169 1.562 10.665 5
1.169 1.562 10.665 5
1.169 1.562 10.665 5
0.508 -0.084 10.818 5
0.508 -0.084 10.818 5
0.508 -0.084 10.818 5
0.508 -0.084 10.818 5
1.389 0.059 9.535 5
1.389 0.059 9.535 5
1.389 0.059 9.535 5
1.389 0.059 9.535 5
1.063 -0.026 9.697 5
1.063 -0.026 9.697 5
1.063 -0.026 9.697 5
1.063 -0.026 9.697 5
0.22 0.423 8.788 5
0.22 0.423 8.788 5
0.22 0.423 8.788 5
0.22 0.423 8.788 5
0.556 1.179 9.084 5
0.556 1.179 9.084 5
0.556 1.179 9.084 5
0.556 1.179 9.084 5
1.044 -0.343 8.883 5
1.044 -0.343 8.883 5
1.044 -0.343 8.883 5
0.632 -0.237 8.845 5
0.632 -0.237 8.845 5
0.632 -0.237 8.845 5
0.632 -0.237 8.845 5
-0.114 0.269 8.51 5
-0.114 0.269 8.51 5
-0.114 0.269 8.51 5
-0.114 0.269 8.51 5
1.102 1.007 8.558 5
1.102 1.007 8.558 5
1.102 1.007 8.558 5
1.102 1.007 8.558 4
0.527 0.71 8.433 6
0.527 0.71 8.433 5
0.527 0.71 8.433 5
0.527 0.71 8.433 5
0.833 -0.505 7.887 5
0.833 -0.505 7.887 5
0.833 -0.505 7.887 5
0.833 -0.505 7.887 5
0.24 -0.132 7.887 5
0.24 -0.132 7.887 5
0.24 -0.132 7.887 5
0.24 -0.132 7.887 5
1.169 0.365 8.577 5
1.169 0.365 8.577 5
1.169 0.365 8.577 5
1.169 0.365 8.577 5
0.201 0.758 7.677 5
0.201 0.758 7.677 5
0.201 0.758 7.677 5
0.201 0.758 7.677 5
0.747 0.26 7.763 5
0.747 0.26 7.763 5
0.747 0.26 7.763 5
0.747 0.26 7.763 5
0.536 -0.295 7.964 4
0.536 -0.295 7.964 6
0.536 -0.295 7.964 5
0.536 -0.295 7.964 5
0.795 0.174 7.906 5
0.795 0.174 7.906 5
0.795 0.174 7.906 5
0.795 0.174 7.906 5
0.651 -0.228 8.883 5
0.651 -0.228 8.883 5
0.651 -0.228 8.883 5
0.738 0.011 8.701 5
0.738 0.011 8.701 5
0.738 0.011 8.701 5
0.738 0.011 8.701 5
0.718 -0.017 7.495 5
0.718 -0.017 7.495 5
0.718 -0.017 7.495 5
0.718 -0.017 7.495 5
0.977 0.499 8.079 5
0.977 0.499 8.079 5
0.977 0.499 8.079 5
0.977 0.499 8.079 5
0.814 -0.113 9.104 5
0.814 -0.113 9.104 5
0.814 -0.113 9.104 5
0.814 -0.113 9.104 5
0.728 -0.218 9.161 5
0.728 -0.218 9.161 5
0.728 -0.218 9.161 5
0.728 -0.218 9.161 5
0.402 -0.304 9.381 5
0.402 -0.304 9.381 5
0.402 -0.304 9.381 5
0.402 -0.304 9.381 5
1.178 0.011 9.918 5
1.178 0.011 9.918 5
1.178 0.011 9.918 5
1.178 0.011 9.918 5
0.69 0.404 10.282 5
0.69 0.404 10.282 5
0.69 0.404 10.282 5
0.69 0.404 10.282 5
0.996 0.222 10.186 5
0.996 0.222 10.186 4
0.996 0.222 10.186 6
0.996 0.222 10.186 5
0.996 0.413 10.76 5
0.996 0.413 10.76 5
0.996 0.413 10.76 5
0.996 0.413 10.76 5
1.197 0.126 11.048 5
1.197 0.126 11.048 5
1.197 0.126 11.048 5
1.197 0.126 11.048 5
1.082 -0.055 10.952 5
1.082 -0.055 10.952 5
1.082 -0.055 10.952 5
0.565 0.356 10.847 5
0.565 0.356 10.847 5
0.565 0.356 10.847 5
0.565 0.356 10.847 5
1.121 0.097 10.78 5
1.121 0.097 10.78 5
1.121 0.097 10.78 5
1.121 0.097 10.78 5
1.054 0.614 10.99 5
1.054 0.614 10.99 5
1.054 0.614 10.99 5
1.054 0.614 10.99 4
1.13 0.001 11.354 6
1.13 0.001 11.354 5
1.13 0.001 11.354 5
1.13 0.001 11.354 5
0.833 0.71 10.942 5
0.833 0.71 10.942 5
0.833 0.71 10.942 5
0.833 0.71 10.942 5
0.929 0.461 10.387 5
0.929 0.461 10.387 5
0.929 0.461 10.387 5
0.929 0.461 10.387 5
0.699 0.432 10.416 5
0.699 0.432 10.416 5
0.699 0.432 10.416 5
0.699 0.432 10.416 5
1.255 -0.189 9.918 5
1.255 -0.189 9.918 5
1.255 -0.189 9.918 5
1.255 -0.189 9.918 5
0.575 0.48 9.879 5
0.575 0.48 9.879 5
0.575 0.48 9.879 5
0.575 0.48 9.879 5
0.891 0.241 9.745 4
0.891 0.241 9.745 6
0.891 0.241 9.745 5
0.891 0.241 9.745 5
1.034 0.413 9.381 5
1.034 0.413 9.381 5
1.034 0.413 9.381 5
1.034 0.413 9.381 5
1.178 0.04 8.701 5
1.178 0.04 8.701 5
1.178 0.04 8.701 5
0.469 0.365 8.653 5
0.469 0.365 8.653 5
0.469 0.365 8.653 5
0.469 0.365 8.653 5
1.398 0.078 9.151 5
1.398 0.078 9.151 5
1.398 0.078 9.151 5
1.398 0.078 9.151 5
0.738 0.116 9.075 5
0.738 0.116 9.075 5
0.738 0.116 9.075 5
0.738 0.116 9.075 5
0.642 0.308 8.778 5
0.642 0.308 8.778 5
0.642 0.308 8.778 4
0.642 0.308 8.778 6
0.967 0.336 9.104 5
0.967 0.336 9.104 5
0.967 0.336 9.104 5
0.967 0.336 9.104 5
0.9 0.145 8.816 5
0.9 0.145 8.816 5
0.9 0.145 8.816 5
0.9 0.145 8.816 5
0.374 0.107 8.481 5
0.374 0.107 8.481 5
0.374 0.107 8.481 5
0.374 0.107 8.481 5
1.054 0.068 8.855 5
1.054 0.068 8.855 5
1.054 0.068 8.855 5
1.054 0.068 8.855 5
0.508 0.174 8.835 5
0.508 0.174 8.835 5
0.508 0.174 8.835 5
0.508 0.174 8.835 5
0.747 0.135 8.883 5
0.747 0.135 8.883 5
0.747 0.135 8.883 5
0.747 0.135 8.883 4
0.68 0.126 8.5 6
0.68 0.126 8.5 5
0.68 0.126 8.5 5
0.68 0.126 8.5 5
0.987 0.145 8.625 5
0.987 0.145 8.625 5
0.987 0.145 8.625 5
0.987 0.145 8.625 5
0.575 -0.352 9.056 5
0.575 -0.352 9.056 5
0.575 -0.352 9.056 5
0.757 0.049 8.653 5
0.757 0.049 8.653 5
0.757 0.049 8.653 5
0.757 0.049 8.653 5
0.517 0.346 8.395 5
0.517 0.346 8.395 5
0.517 0.346 8.395 5
0.517 0.346 8.395 5
0.881 -0.084 8.673 5
0.881 -0.084 8.673 5
0.881 -0.084 8.673 5
0.881 -0.084 8.673 5
0.556 -0.381 9.276 5
0.556 -0.381 9.276 4
0.556 -0.381 9.276 6
0.556 -0.381 9.276 5
0.824 -0.132 9.305 5
0.824 -0.132 9.305 5
0.824 -0.132 9.305 5
0.824 -0.132 9.305 5
0.431 -0.084 9.65 5
0.431 -0.084 9.65 5
0.431 -0.084 9.65 5
0.431 -0.084 9.65 5
1.006 -0.151 9.841 5
1.006 -0.151 9.841 5
1.006 -0.151 9.841 5
1.006 -0.151 9.841 5
1.216 0.087 9.333 5
1.216 0.087 9.333 5
1.216 0.087 9.333 5
1.216 0.087 9.333 5
0.556 0.825 9.927 5
0.556 0.825 9.927 5
0.556 0.825 9.927 5
0.556 0.825 9.927 5
0.776 -0.524 11.258 5
0.776 -0.524 11.258 5
0.776 -0.524 11.258 4
0.776 -0.524 11.258 6
1.36 -0.036 10.531 5
1.36 -0.036 10.531 5
1.36 -0.036 10.531 5
1.36 -0.036 10.531 5
0.891 0.509 9.793 5
0.891 0.509 9.793 5
0.891 0.509 9.793 5
0.91 0.72 10.827 5
0.91 0.72 10.827 5
0.91 0.72 10.827 5
0.91 0.72 10.827 5
0.766 -0.084 11.527 5
0.766 -0.084 11.527 5
0.766 -0.084 11.527 5
0.766 -0.084 11.527 5
0.92 -0.113 10.262 5
0.92 -0.113 10.262 5
0.92 -0.113 10.262 4
0.92 -0.113 10.262 6
1.283 0.097 10.655 5
1.283 0.097 10.655 5
1.283 0.097 10.655 5
1.283 0.097 10.655 5
1.264 0.528 11.364 5
1.264 0.528 11.364 5
1.264 0.528 11.364 5
1.264 0.528 11.364 5
0.872 0.413 10.962 5
0.872 0.413 10.962 5
0.872 0.413 10.962 5
0.872 0.413 10.962 5
0.948 0.241 10.598 5
0.948 0.241 10.598 5
0.948 0.241 10.598 5
0.948 0.241 10.598 5
1.398 -0.007 10.713 5
1.398 -0.007 10.713 5
1.398 -0.007 10.713 5
1.398 -0.007 10.713 5
0.967 0.336 10.636 5
0.967 0.336 10.636 5
0.967 0.336 10.636 5
0.967 0.336 10.636 4
1.092 0.528 10.636 6
1.092 0.528 10.636 5
1.092 0.528 10.636 5
1.092 0.528 10.636 5
1.063 0.25 10.339 5
1.063 0.25 10.339 5
1.063 0.25 10.339 5
1.063 0.25 10.339 5
1.255 0.308 9.688 5
1.255 0.308 9.688 5
1.255 0.308 9.688 5
1.121 0.145 10.061 5
1.121 0.145 10.061 5
1.121 0.145 10.061 5
1.121 0.145 10.061 5
1.532 0.758 9.468 5
1.532 0.758 9.468 5
1.532 0.758 9.468 5
1.532 0.758 9.468 5
1.159 0.413 9.985 5
1.159 0.413 9.985 5
1.159 0.413 9.985 5
1.159 0.413 9.985 5
1.226 -0.18 9.63 5
1.226 -0.18 9.63 4
1.226 -0.18 9.63 6
1.226 -0.18 9.63 5
1.082 0.164 9.391 5
1.082 0.164 9.391 5
1.082 0.164 9.391 5
1.082 0.164 9.391 5
1.389 0.959 8.146 5
1.389 0.959 8.146 5
1.389 0.959 8.146 5
1.389 0.959 8.146 5
1.398 0.269 8.845 5
1.398 0.269 8.845 5
1.398 0.269 8.845 5
1.398 0.269 8.845 5
0.68 -0.333 8.95 5
0.68 -0.333 8.95 5
0.68 -0.333 8.95 5
0.68 -0.333 8.95 5
0.287 -0.687 8.931 5
0.287 -0.687 8.931 5
0.287 -0.687 8.931 5
0.287 -0.687 8.931 5
0.939 0.107 8.663 5
0.939 0.107 8.663 5
0.939 0.107 8.663 4
0.939 0.107 8.663 6
0.718 0.289 9.161 5
0.718 0.289 9.161 5
0.718 0.289 9.161 5
0.718 0.289 9.161 5
1.207 0.681 8.807 5
1.207 0.681 8.807 5
1.207 0.681 8.807 5
1.207 0.681 8.807 5
1.178 0.499 8.154 5
1.178 0.499 8.154 5
1.178 0.499 8.154 5
0.977 0.25 8.768 5
0.977 0.25 8.768 5
0.977 0.25 8.768 5
0.977 0.25 8.768 5
0.489 -0.18 9.63 5
0.489 -0.18 9.63 5
0.489 -0.18 9.63 5
0.489 -0.18 9.63 5
0.948 -0.074 9.075 5
0.948 -0.074 9.075 5
0.948 -0.074 9.075 5
0.948 -0.074 9.075 5
1.494 0.068 8.979 4
1.494 0.068 8.979 6
1.494 0.068 8.979 5
1.494 0.068 8.979 5
0.69 0.336 8.874 5
0.69 0.336 8.874 5
0.69 0.336 8.874 5
0.69 0.336 8.874 5
0.814 0.384 9.793 5
0.814 0.384 9.793 5
0.814 0.384 9.793 5
0.814 0.384 9.793 5
0.853 -0.026 9.554 5
0.853 -0.026 9.554 5
0.853 -0.026 9.554 5
0.853 -0.026 9.554 5
1.197 -0.314 9.391 5
1.197 -0.314 9.391 5
1.197 -0.314 9.391 5
1.197 -0.314 9.391 5
1.054 -0.065 9.381 5
1.054 -0.065 9.381 5
1.054 -0.065 9.381 5
1.054 -0.065 9.381 5
0.651 0.107 9.343 5
0.651 0.107 9.343 4
0.651 0.107 9.343 6
0.651 0.107 9.343 5
0.431 0.078 9.381 5
0.431 0.078 9.381 5
0.431 0.078 9.381 5
0.431 0.078 9.381 5
1.015 -0.208 9.18 5
1.015 -0.208 9.18 5
1.015 -0.208 9.18 5
1.724 -0.199 8.462 5
1.724 -0.199 8.462 5
1.724 -0.199 8.462 5
1.724 -0.199 8.462 5
1.054 -0.065 8.539 5
1.054 -0.065 8.539 5
1.054 -0.065 8.539 5
1.054 -0.065 8.539 5
-0.717 0.509 8.539 5
-0.717 0.509 8.539 5
-0.717 0.509 8.539 5
-0.717 0.509 8.539 5
0.738 -0.955 9.707 5
0.738 -0.955 9.707 5
0.738 -0.955 9.707 5
0.738 -0.955 9.707 4
2.01 -0.659 11.986 6
2.01 -0.659 11.986 5
2.01 -0.659 11.986 5
2.01 -0.659 11.986 5
0.776 0.145 10.827 5
0.776 0.145 10.827 5
0.776 0.145 10.827 5
0.776 0.145 10.827 5
0.776 0.767 9.238 5
0.776 0.767 9.238 5
0.776 0.767 9.238 5
0.776 0.767 9.238 5
2.098 -0.036 10.655 5
2.098 -0.036 10.655 5
2.098 -0.036 10.655 5
2.098 -0.036 10.655 5
0.029 1.007 10.416 5
0.029 1.007 10.416 5
0.029 1.007 10.416 5
0.029 1.007 10.416 5
1.255 -0.496 10.799 5
1.255 -0.496 10.799 5
1.255 -0.496 10.799 5
1.255 -0.496 10.799 5
1.169 0.557 10.253 4
1.169 0.557 10.253 6
1.169 0.557 10.253 5
1.169 0.557 10.253 5
0.316 -0.266 11.373 5
0.316 -0.266 11.373 5
0.316 -0.266 11.373 5
0.316 -0.266 11.373 5
-0.487 0.346 10.205 5
-0.487 0.346 10.205 5
-0.487 0.346 10.205 5
0.795 0.576 9.726 5
0.795 0.576 9.726 5
0.795 0.576 9.726 5
0.795 0.576 9.726 5
0.91 0.327 10.349 5
0.91 0.327 10.349 5
0.91 0.327 10.349 5
0.91 0.327 10.349 5
0.192 -0.208 9.688 5
0.192 -0.208 9.688 5
0.192 -0.208 9.688 5
0.192 -0.208 9.688 5
0.144 -0.036 9.391 5
0.144 -0.036 9.391 5
0.144 -0.036 9.391 5
0.144 -0.036 9.391 5
0.584 0.317 9.151 5
0.584 0.317 9.151 5
0.584 0.317 9.151 5
0.584 0.317 9.151 5
0.785 0.164 9.199 5
0.785 0.164 9.199 5
0.785 0.164 9.199 5
0.785 0.164 9.199 5
0.939 0.202 8.845 5
0.939 0.202 8.845 5
0.939 0.202 8.845 5
0.939 0.202 8.845 5
0.958 0.02 8.721 5
0.958 0.02 8.721 5
0.958 0.02 8.721 5
0.958 0.02 8.721 5
0.967 0.02 9.123 5
0.967 0.02 9.123 4
0.967 0.02 9.123 6
0.967 0.02 9.123 5
0.958 0.126 9.305 5
0.958 0.126 9.305 5
0.958 0.126 9.305 5
0.958 0.126 9.305 5
0.91 0.183 8.577 5
0.91 0.183 8.577 5
0.91 0.183 8.577 5
0.91 0.183 8.577 5
1.034 0.078 8.874 5
1.034 0.078 8.874 5
1.034 0.078 8.874 5
1.006 -0.007 9.017 5
1.006 -0.007 9.017 5
1.006 -0.007 9.017 5
1.006 -0.007 9.017 5
1.063 -0.094 9.247 5
1.063 -0.094 9.247 5
1.063 -0.094 9.247 5
1.063 -0.094 9.247 5
1.063 0.222 9.63 5
1.063 0.222 9.63 5
1.063 0.222 9.63 5
1.063 0.222 9.63 4
1.006 0.126 9.458 6
1.006 0.126 9.458 5
1.006 0.126 9.458 5
1.006 0.126 9.458 5
0.948 0.116 9.132 5
0.948 0.116 9.132 5
0.948 0.116 9.132 5
0.948 0.116 9.132 5
1.303 -0.026 9.669 5
1.303 -0.026 9.669 5
1.303 -0.026 9.669 5
1.303 -0.026 9.669 5
1.025 -0.036 10.157 5
1.025 -0.036 10.157 5
1.025 -0.036 10.157 5
1.025 -0.036 10.157 5
1.14 0.059 9.879 5
1.14 0.059 9.879 5
1.14 0.059 9.879 5
1.14 0.059 9.879 5
1.111 0.164 9.42 5
1.111 0.164 9.42 5
1.111 0.164 9.42 5
1.111 0.164 9.42 5
1.245 0.049 9.688 4
1.245 0.049 9.688 6
1.245 0.049 9.688 5
1.245 0.049 9.688 5
1.111 0.03 9.774 5
1.111 0.03 9.774 5
1.111 0.03 9.774 5
1.111 0.03 9.774 5
1.13 -0.122 9.812 5
1.13 -0.122 9.812 5
1.13 -0.122 9.812 5
1.13 -0.122 9.812 5
0.939 -0.237 9.918 5
0.939 -0.237 9.918 5
0.939 -0.237 9.918 5
1.149 -0.084 9.678 5
1.149 -0.084 9.678 5
1.149 -0.084 9.678 5
1.149 -0.084 9.678 5
1.169 -0.036 9.123 5
1.169 -0.036 9.123 5
1.169 -0.036 9.123 5
1.169 -0.036 9.123 5
1.255 0.011 9.017 5
1.255 0.011 9.017 5
1.255 0.011 9.017 4
1.255 0.011 9.017 6
1.293 -0.094 9.314 5
1.293 -0.094 9.314 5
1.293 -0.094 9.314 5
1.293 -0.094 9.314 5
1.293 -0.343 9.151 5
1.293 -0.343 9.151 5
1.293 -0.343 9.151 5
1.293 -0.343 9.151 5
1.102 0.174 8.96 5
1.102 0.174 8.96 5
1.102 0.174 8.96 5
1.102 0.174 8.96 5
1.619 -0.275 8.989 5
1.619 -0.275 8.989 5
1.619 -0.275 8.989 5
1.619 -0.275 8.989 5
1.169 0.126 8.759 5
1.169 0.126 8.759 5
1.169 0.126 8.759 5
1.169 0.126 8.759 5
1.092 -0.151 8.922 5
1.092 -0.151 8.922 5
1.092 -0.151 8.922 5
1.092 -0.151 8.922 4
1.226 -0.094 9.659 6
1.226 -0.094 9.659 5
1.226 -0.094 9.659 5
1.226 -0.094 9.659 5
1.149 0.049 9.343 5
1.149 0.049 9.343 5
1.149 0.049 9.343 5
1.149 0.049 9.343 5
1.121 -0.161 9.266 5
1.121 -0.161 9.266 5
1.121 -0.161 9.266 5
1.015 0.212 9.314 5
1.015 0.212 9.314 5
1.015 0.212 9.314 5
1.015 0.212 9.314 5
0.996 -0.208 9.669 5
0.996 -0.208 9.669 5
0.996 -0.208 9.669 5
0.996 -0.208 9.669 5
1.015 -0.017 9.209 5
1.015 -0.017 9.209 5
1.015 -0.017 9.209 5
1.015 -0.017 9.209 5
1.073 -0.228 9.812 5
1.073 -0.228 9.812 4
1.073 -0.228 9.812 6
1.073 -0.228 9.812 5
0.862 0.03 9.726 5
0.862 0.03 9.726 5
0.862 0.03 9.726 5
0.862 0.03 9.726 5
0.9 0.011 9.276 5
0.9 0.011 9.276 5
0.9 0.011 9.276 5
0.9 0.011 9.276 5
0.785 0.126 8.893 5
0.785 0.126 8.893 5
0.785 0.126 8.893 5
0.785 0.126 8.893 5
0.939 -0.275 9.266 5
0.939 -0.275 9.266 5
0.939 -0.275 9.266 5
0.939 -0.275 9.266 5
0.958 0.078 9.247 5
0.958 0.078 9.247 5
0.958 0.078 9.247 5
0.958 0.078 9.247 5
0.805 -0.065 9.017 5
0.805 -0.065 9.017 5
0.805 -0.065 9.017 4
0.805 -0.065 9.017 6
0.891 -0.189 9.209 5
0.891 -0.189 9.209 5
0.891 -0.189 9.209 5
0.891 -0.189 9.209 5
0.805 -0.208 9.458 5
0.805 -0.208 9.458 5
0.805 -0.208 9.458 5
0.805 -0.208 9.458 5
1.379 -0.007 9.429 5
1.379 -0.007 9.429 5
1.379 -0.007 9.429 5
0.843 0.183 9.525 5
0.843 0.183 9.525 5
0.843 0.183 9.525 5
0.843 0.183 9.525 5
0.939 0.068 9.956 5
0.939 0.068 9.956 5
0.939 0.068 9.956 4
0.939 0.068 9.956 6
0.967 -0.084 9.918 5
0.967 -0.084 9.918 5
0.967 -0.084 9.918 5
0.967 -0.084 9.918 5
1.092 -0.074 9.822 5
1.092 -0.074 9.822 5
1.092 -0.074 9.822 5
1.092 -0.074 9.822 5
0.412 0.011 10.128 5
0.412 0.011 10.128 5
0.412 0.011 10.128 5
0.412 0.011 10.128 5
0.881 -0.161 10.397 5
0.881 -0.161 10.397 5
0.881 -0.161 10.397 5
0.881 -0.161 10.397 5
1.082 -0.151 10.607 5
1.082 -0.151 10.607 5
1.082 -0.151 10.607 5
1.082 -0.151 10.607 5
0.747 -0.189 10.521 5
0.747 -0.189 10.521 5
0.747 -0.189 10.521 5
0.747 -0.189 10.521 4
0.948 0.289 10.08 6
0.948 0.289 10.08 5
0.948 0.289 10.08 5
0.948 0.289 10.08 5
1.13 0.308 10.31 5
1.13 0.308 10.31 5
1.13 0.308 10.31 5
1.13 0.308 10.31 5
1.13 -0.323 10.473 5
1.13 -0.323 10.473 5
1.13 -0.323 10.473 5
1.13 -0.323 10.473 5
1.015 -0.046 10.598 5
1.015 -0.046 10.598 5
1.015 -0.046 10.598 5
0.9 -0.007 10.205 5
0.9 -0.007 10.205 5
0.9 -0.007 10.205 5
0.9 -0.007 10.205 5
1.111 -0.026 10.023 5
1.111 -0.026 10.023 5
1.111 -0.026 10.023 5
1.111 -0.026 10.023 5
0.853 0.155 9.717 5
0.853 0.155 9.717 4
0.853 0.155 9.717 6
0.853 0.155 9.717 5
1.025 -0.285 9.985 5
1.025 -0.285 9.985 5
1.025 -0.285 9.985 5
1.025 -0.285 9.985 5
1.082 -0.266 9.966 5
1.082 -0.266 9.966 5
1.082 -0.266 9.966 5
1.082 -0.266 9.966 5
0.853 -0.007 9.458 5
0.853 -0.007 9.458 5
0.853 -0.007 9.458 5
0.853 -0.007 9.458 5
0.766 0.308 9.372 5
0.766 0.308 9.372 5
0.766 0.308 9.372 5
0.766 0.308 9.372 5
1.293 0.135 9.525 5
1.293 0.135 9.525 5
1.293 0.135 9.525 5
1.293 0.135 9.525 5
1.082 -0.371 9.037 5
1.082 -0.371 9.037 5
1.082 -0.371 9.037 4
1.082 -0.371 9.037 6
0.517 0.03 9.113 5
0.517 0.03 9.113 5
0.517 0.03 9.113 5
0.517 0.03 9.113 5
1.054 0.126 9.41 5
1.054 0.126 9.41 5
1.054 0.126 9.41 5
1.054 0.126 9.41 5
0.929 0.116 9.199 5
0.929 0.116 9.199 5
0.929 0.116 9.199 5
0.929 0.116 9.199 5
0.489 -0.189 8.606 5
0.489 -0.189 8.606 5
0.489 -0.189 8.606 5
0.92 -0.161 8.931 5
0.92 -0.161 8.931 5
0.92 -0.161 8.931 5
0.92 -0.161 8.931 5
0.661 -0.161 9.104 5
0.661 -0.161 9.104 5
0.661 -0.161 9.104 5
0.661 -0.161 9.104 5
0.929 -0.122 9.046 4
0.929 -0.122 9.046 6
0.929 -0.122 9.046 5
0.929 -0.122 9.046 5
0.795 0.231 9.084 5
0.795 0.231 9.084 5
0.795 0.231 9.084 5
0.795 0.231 9.084 5
1.082 -0.141 8.768 5
1.082 -0.141 8.768 5
1.082 -0.141 8.768 5
1.082 -0.141 8.768 5
0.958 -0.055 9.075 5
0.958 -0.055 9.075 5
0.958 -0.055 9.075 5
0.958 -0.055 9.075 5
0.891 -0.17 9.209 5
0.891 -0.17 9.209 5
0.891 -0.17 9.209 5
0.891 -0.17 9.209 5
0.862 -0.026 9.171 5
0.862 -0.026 9.171 5
0.862 -0.026 9.171 5
0.862 -0.026 9.171 5
1.073 0.02 8.998 5
1.073 0.02 8.998 4
1.073 0.02 8.998 6
1.073 0.02 8.998 5
0.805 -0.189 9.468 5
0.805 -0.189 9.468 5
0.805 -0.189 9.468 5
0.805 -0.189 9.468 5
0.747 -0.275 9.343 5
0.747 -0.275 9.343 5
0.747 -0.275 9.343 5
0.747 -0.275 9.343 5
0.967 -0.285 9.64 5
0.967 -0.285 9.64 5
0.967 -0.285 9.64 5
1.197 0.078 9.726 5
1.197 0.078 9.726 5
1.197 0.078 9.726 5
1.197 0.078 9.726 5
0.862 -0.208 9.937 5
0.862 -0.208 9.937 5
