0.508 -0.18 9.611 5
0.508 -0.18 9.611 5
0.268 -0.189 9.525 5
0.268 -0.189 9.525 6
0.268 -0.189 9.525 4
0.268 -0.189 9.525 6
0.422 -0.218 9.697 4
0.422 -0.218 9.697 5
0.422 -0.218 9.697 5
0.422 -0.218 9.697 6
0.345 -0.094 9.487 4
0.345 -0.094 9.487 5
0.345 -0.094 9.487 5
0.345 -0.094 9.487 5
0.201 -0.103 9.563 5
0.201 -0.103 9.563 6
0.201 -0.103 9.563 5
0.201 -0.103 9.563 4
0.201 -0.161 9.487 5
0.201 -0.161 9.487 5
0.201 -0.161 9.487 5
0.201 -0.161 9.487 6
0.125 -0.113 9.515 5
0.125 -0.113 9.515 4
0.125 -0.113 9.515 5
0.125 -0.113 9.515 5
0.565 -0.41 9.41 5
0.565 -0.41 9.41 5
0.565 -0.41 9.41 6
0.565 -0.41 9.41 4
-0.066 -0.132 9.372 5
-0.066 -0.132 9.372 5
-0.066 -0.132 9.372 5
-0.066 -0.132 9.372 5
0.383 -0.026 9.621 6
0.383 -0.026 9.621 4
0.383 -0.026 9.621 5
0.01 -0.084 9.506 5
0.01 -0.084 9.506 5
0.01 -0.084 9.506 5
0.01 -0.084 9.506 6
0.374 -0.141 9.879 5
0.374 -0.141 9.879 4
0.374 -0.141 9.879 5
0.374 -0.141 9.879 5
0.106 0.02 9.697 6
0.106 0.02 9.697 5
0.106 0.02 9.697 5
0.106 0.02 9.697 4
0.23 0.011 9.678 5
0.23 0.011 9.678 5
0.23 0.011 9.678 5
0.23 0.011 9.678 5
0.307 -0.161 9.736 6
0.307 -0.161 9.736 4
0.307 -0.161 9.736 5
0.307 -0.161 9.736 5
0.048 -0.218 9.64 5
0.048 -0.218 9.64 5
0.048 -0.218 9.64 6
0.048 -0.218 9.64 4
0.249 -0.055 9.707 5
0.249 -0.055 9.707 5
0.249 -0.055 9.707 5
0.249 -0.055 9.707 5
0.24 -0.122 9.707 6
0.24 -0.122 9.707 5
0.24 -0.122 9.707 4
0.24 -0.122 9.707 5
0.364 -0.065 9.927 5
0.364 -0.065 9.927 5
0.364 -0.065 9.927 6
0.364 -0.065 9.927 5
0.201 -0.026 9.822 4
0.201 -0.026 9.822 5
0.201 -0.026 9.822 5
0.201 -0.026 9.822 5
0.393 -0.17 9.793 5
0.393 -0.17 9.793 6
0.393 -0.17 9.793 4
0.393 -0.17 9.793 5
0.23 -0.113 9.477 5
0.23 -0.113 9.477 5
0.23 -0.113 9.477 5
0.23 -0.113 9.477 6
0.173 -0.18 9.353 5
0.173 -0.18 9.353 4
0.173 -0.18 9.353 5
0.086 -0.036 9.286 5
0.086 -0.036 9.286 5
0.086 -0.036 9.286 6
0.086 -0.036 9.286 5
-0.056 -0.094 9.104 4
-0.056 -0.094 9.104 5
-0.056 -0.094 9.104 5
-0.056 -0.094 9.104 5
0.163 -0.103 9.276 5
0.163 -0.103 9.276 6
0.163 -0.103 9.276 4
0.163 -0.103 9.276 5
-0.028 -0.055 9.314 5
-0.028 -0.055 9.314 5
-0.028 -0.055 9.314 5
-0.028 -0.055 9.314 6
0.22 -0.141 9.544 4
0.22 -0.141 9.544 5
0.22 -0.141 9.544 5
0.22 -0.141 9.544 5
0.536 -0.237 9.707 5
0.536 -0.237 9.707 6
0.536 -0.237 9.707 5
0.536 -0.237 9.707 4
0.69 -0.256 9.4 5
0.69 -0.256 9.4 5
0.69 -0.256 9.4 5
0.69 -0.256 9.4 6
0.862 -0.275 9.86 5
0.862 -0.275 9.86 4
0.862 -0.275 9.86 5
0.862 -0.275 9.86 5
0.891 -0.371 9.63 5
0.891 -0.371 9.63 5
0.891 -0.371 9.63 6
0.891 -0.371 9.63 4
0.853 -0.007 9.659 5
0.853 -0.007 9.659 6
0.853 -0.007 9.659 4
0.853 -0.007 9.659 5
0.546 -0.113 9.831 6
0.546 -0.113 9.831 4
0.546 -0.113 9.831 5
0.546 -0.113 9.831 5
0.479 -0.103 9.487 5
0.479 -0.103 9.487 5
0.479 -0.103 9.487 6
0.479 -0.103 9.487 5
0.278 0.068 9.582 4
0.278 0.068 9.582 5
0.278 0.068 9.582 5
0.508 -0.189 9.314 5
0.508 -0.189 9.314 6
0.508 -0.189 9.314 5
0.508 -0.189 9.314 4
0.115 -0.084 9.496 5
0.115 -0.084 9.496 5
0.115 -0.084 9.496 5
0.115 -0.084 9.496 5
0.326 -0.151 9.286 6
0.326 -0.151 9.286 4
0.326 -0.151 9.286 5
0.326 -0.151 9.286 5
-0.008 0.001 9.324 5
-0.008 0.001 9.324 5
-0.008 0.001 9.324 6
-0.008 0.001 9.324 4
0.144 -0.036 10.435 5
0.144 -0.036 10.435 5
0.144 -0.036 10.435 5
0.144 -0.036 10.435 5
-0.334 -0.046 9.496 6
-0.334 -0.046 9.496 5
-0.334 -0.046 9.496 4
-0.334 -0.046 9.496 5
-0.066 -0.141 9.736 5
-0.066 -0.141 9.736 5
-0.066 -0.141 9.736 6
-0.066 -0.141 9.736 5
0.096 -0.304 10.004 4
0.096 -0.304 10.004 5
0.096 -0.304 10.004 5
0.096 -0.304 10.004 5
-0.171 -0.122 9.573 5
-0.171 -0.122 9.573 6
-0.171 -0.122 9.573 4
-0.171 -0.122 9.573 5
0.431 -0.218 9.678 5
0.431 -0.218 9.678 5
0.431 -0.218 9.678 5
0.431 -0.218 9.678 6
0.201 -0.161 9.372 4
0.201 -0.161 9.372 5
0.201 -0.161 9.372 5
0.201 -0.161 9.372 5
0.718 -0.036 10.023 5
0.718 -0.036 10.023 6
0.718 -0.036 10.023 5
0.604 -0.046 9.841 4
0.604 -0.046 9.841 5
0.604 -0.046 9.841 5
0.604 -0.046 9.841 5
1.006 -0.266 9.745 6
1.006 -0.266 9.745 5
1.006 -0.266 9.745 4
1.006 -0.266 9.745 5
0.967 -0.256 9.918 5
0.967 -0.256 9.918 5
0.967 -0.256 9.918 5
0.967 -0.256 9.918 6
0.738 -0.208 9.372 4
0.738 -0.208 9.372 5
0.738 -0.208 9.372 5
0.738 -0.208 9.372 5
0.814 -0.074 9.544 5
0.814 -0.074 9.544 6
0.814 -0.074 9.544 4
0.814 -0.074 9.544 6
0.536 -0.103 9.046 4
0.536 -0.103 9.046 5
0.536 -0.103 9.046 5
0.536 -0.103 9.046 6
0.498 -0.141 9.132 5
0.498 -0.141 9.132 4
0.498 -0.141 9.132 5
0.498 -0.141 9.132 5
0.22 -0.065 9.027 5
0.22 -0.065 9.027 6
0.22 -0.065 9.027 5
0.22 -0.065 9.027 4
0.201 -0.074 9.075 5
0.201 -0.074 9.075 5
0.201 -0.074 9.075 5
0.201 -0.074 9.075 5
0.144 -0.036 8.979 6
0.144 -0.036 8.979 4
0.144 -0.036 8.979 5
0.144 -0.036 8.979 5
0.038 -0.094 9.286 5
0.038 -0.094 9.286 5
0.038 -0.094 9.286 6
0.038 -0.094 9.286 4
0.134 -0.247 9.295 5
0.134 -0.247 9.295 5
0.134 -0.247 9.295 5
0.134 -0.247 9.295 5
0.01 -0.007 9.286 6
0.01 -0.007 9.286 5
0.01 -0.007 9.286 4
0.278 -0.132 9.621 5
0.278 -0.132 9.621 5
0.278 -0.132 9.621 5
0.278 -0.132 9.621 6
0.134 -0.036 9.87 5
0.134 -0.036 9.87 4
0.134 -0.036 9.87 5
0.134 -0.036 9.87 5
0.383 -0.094 9.975 6
0.383 -0.094 9.975 4
0.383 -0.094 9.975 6
0.383 -0.094 9.975 4
0.249 -0.074 9.956 5
0.249 -0.074 9.956 5
0.249 -0.074 9.956 5
0.249 -0.074 9.956 5
0.46 -0.362 10.033 6
0.46 -0.362 10.033 4
0.46 -0.362 10.033 5
0.46 -0.362 10.033 5
0.316 -0.218 10.004 5
0.316 -0.218 10.004 5
0.316 -0.218 10.004 6
0.316 -0.218 10.004 5
0.383 -0.113 9.774 4
0.383 -0.113 9.774 5
0.383 -0.113 9.774 5
0.383 -0.113 9.774 5
0.393 0.02 10.138 5
0.393 0.02 10.138 6
0.393 0.02 10.138 4
0.393 0.02 10.138 5
0.268 -0.17 9.899 5
0.268 -0.17 9.899 5
0.268 -0.17 9.899 5
0.268 -0.17 9.899 6
0.364 -0.055 10.061 4
0.364 -0.055 10.061 5
0.364 -0.055 10.061 5
0.364 -0.055 10.061 5
0.106 -0.055 9.822 5
0.106 -0.055 9.822 6
0.106 -0.055 9.822 5
0.106 -0.055 9.822 4
0.479 -0.199 9.764 5
0.479 -0.199 9.764 5
0.479 -0.199 9.764 5
0.479 -0.199 9.764 6
0.211 -0.084 9.822 5
0.211 -0.084 9.822 4
0.211 -0.084 9.822 5
0.249 -0.218 9.343 5
0.249 -0.218 9.343 5
0.249 -0.218 9.343 5
0.249 -0.218 9.343 6
0.144 -0.122 9.63 4
0.144 -0.122 9.63 5
0.144 -0.122 9.63 5
0.144 -0.122 9.63 5
0.326 -0.343 9.563 5
0.326 -0.343 9.563 6
0.326 -0.343 9.563 4
0.326 -0.343 9.563 5
0.22 -0.026 9.362 5
0.22 -0.026 9.362 5
0.22 -0.026 9.362 5
0.22 -0.026 9.362 6
0.355 -0.189 9.487 5
0.355 -0.189 9.487 4
0.355 -0.189 9.487 5
0.355 -0.189 9.487 5
0.441 -0.026 9.161 5
0.441 -0.026 9.161 6
0.441 -0.026 9.161 5
0.441 -0.026 9.161 4
0.374 -0.036 9.247 5
0.374 -0.036 9.247 5
0.374 -0.036 9.247 5
0.374 -0.036 9.247 5
0.575 -0.228 9.094 6
0.575 -0.228 9.094 4
0.575 -0.228 9.094 5
0.575 -0.228 9.094 5
0.46 -0.103 9.132 5
0.46 -0.103 9.132 5
0.46 -0.103 9.132 6
0.46 -0.103 9.132 4
0.747 -0.132 9.199 5
0.747 -0.132 9.199 6
0.747 -0.132 9.199 4
0.747 -0.132 9.199 5
0.431 -0.036 9.247 6
0.431 -0.036 9.247 5
0.431 -0.036 9.247 4
0.431 -0.036 9.247 5
0.718 -0.122 9.343 5
0.718 -0.122 9.343 5
0.718 -0.122 9.343 6
0.718 -0.122 9.343 5
0.479 -0.084 9.257 4
0.479 -0.084 9.257 5
0.479 -0.084 9.257 5
0.546 -0.151 9.487 5
0.546 -0.151 9.487 5
0.546 -0.151 9.487 6
0.546 -0.151 9.487 4
0.45 -0.17 9.314 5
0.45 -0.17 9.314 5
0.45 -0.17 9.314 5
0.45 -0.17 9.314 5
0.374 -0.007 9.439 6
0.374 -0.007 9.439 4
0.374 -0.007 9.439 5
0.374 -0.007 9.439 5
0.613 -0.113 9.544 5
0.613 -0.113 9.544 5
0.613 -0.113 9.544 6
0.613 -0.113 9.544 5
0.335 -0.103 9.736 4
0.335 -0.103 9.736 5
0.335 -0.103 9.736 5
0.335 -0.103 9.736 5
0.594 -0.199 9.793 6
0.594 -0.199 9.793 5
0.594 -0.199 9.793 4
0.594 -0.199 9.793 5
0.048 -0.094 9.669 5
0.048 -0.094 9.669 5
0.048 -0.094 9.669 6
0.048 -0.094 9.669 5
0.192 -0.18 10.023 4
0.192 -0.18 10.023 5
0.192 -0.18 10.023 5
0.192 -0.18 10.023 5
-0.037 -0.132 9.755 5
-0.037 -0.132 9.755 6
-0.037 -0.132 9.755 4
-0.037 -0.132 9.755 5
0.163 -0.084 9.908 5
0.163 -0.084 9.908 5
0.163 -0.084 9.908 5
0.163 -0.084 9.908 6
0.096 -0.074 9.87 5
0.096 -0.074 9.87 4
0.096 -0.074 9.87 5
0.096 -0.074 9.87 5
0.153 -0.256 9.899 5
0.153 -0.256 9.899 6
0.153 -0.256 9.899 5
0.278 -0.113 9.927 4
0.278 -0.113 9.927 5
0.278 -0.113 9.927 5
0.278 -0.113 9.927 5
-0.181 -0.084 9.793 5
-0.181 -0.084 9.793 6
-0.181 -0.084 9.793 4
-0.181 -0.084 9.793 5
0.106 -0.094 10.071 5
0.106 -0.094 10.071 5
0.106 -0.094 10.071 5
0.106 -0.094 10.071 6
-0.085 -0.151 9.812 4
-0.085 -0.151 9.812 5
-0.085 -0.151 9.812 5
-0.085 -0.151 9.812 5
0.144 -0.026 9.937 5
0.144 -0.026 9.937 6
0.144 -0.026 9.937 5
0.144 -0.026 9.937 5
0.019 -0.055 9.87 4
0.019 -0.055 9.87 5
0.019 -0.055 9.87 5
0.019 -0.055 9.87 6
0.096 -0.084 9.726 5
0.096 -0.084 9.726 4
0.096 -0.084 9.726 5
0.096 -0.084 9.726 5
0.326 -0.103 9.611 5
0.326 -0.103 9.611 5
0.326 -0.103 9.611 6
0.326 -0.103 9.611 4
0.307 -0.17 9.602 5
0.307 -0.17 9.602 5
0.307 -0.17 9.602 5
0.307 -0.17 9.602 5
0.45 -0.055 9.544 6
0.45 -0.055 9.544 4
0.45 -0.055 9.544 5
0.45 -0.055 9.544 5
0.422 -0.055 9.343 5
0.422 -0.055 9.343 5
0.422 -0.055 9.343 6
0.422 -0.055 9.343 5
0.623 -0.141 9.209 4
0.623 -0.141 9.209 5
0.623 -0.141 9.209 5
0.623 -0.141 9.209 5
0.489 -0.055 8.998 5
0.489 -0.055 8.998 6
0.489 -0.055 8.998 4
0.69 -0.094 8.922 5
0.69 -0.094 8.922 5
0.69 -0.094 8.922 5
0.69 -0.094 8.922 5
0.699 -0.065 9.008 6
0.699 -0.065 9.008 4
0.699 -0.065 9.008 5
0.699 -0.065 9.008 5
0.785 -0.103 9.094 6
0.785 -0.103 9.094 4
0.785 -0.103 9.094 6
0.785 -0.103 9.094 5
0.651 -0.026 9.219 4
0.651 -0.026 9.219 5
0.651 -0.026 9.219 5
0.651 -0.026 9.219 5
0.718 -0.065 9.228 6
0.718 -0.065 9.228 5
0.718 -0.065 9.228 4
0.718 -0.065 9.228 5
0.604 -0.055 9.171 5
0.604 -0.055 9.171 5
0.604 -0.055 9.171 5
0.604 -0.055 9.171 6
0.517 -0.122 9.324 4
0.517 -0.122 9.324 5
0.517 -0.122 9.324 5
0.517 -0.122 9.324 5
0.584 -0.132 9.314 5
0.584 -0.132 9.314 6
0.584 -0.132 9.314 4
0.584 -0.132 9.314 5
0.441 -0.122 9.353 5
0.441 -0.122 9.353 5
0.441 -0.122 9.353 5
0.441 -0.122 9.353 6
0.431 -0.122 9.487 5
0.431 -0.122 9.487 4
0.431 -0.122 9.487 5
0.431 -0.122 9.487 5
0.393 -0.189 9.582 5
0.393 -0.189 9.582 6
0.393 -0.189 9.582 5
0.393 -0.189 9.582 4
0.45 -0.256 9.63 5
0.45 -0.256 9.63 5
0.45 -0.256 9.63 5
0.45 -0.256 9.63 5
0.297 -0.161 9.755 6
0.297 -0.161 9.755 4
0.297 -0.161 9.755 5
0.201 -0.228 10.215 5
0.201 -0.228 10.215 5
0.201 -0.228 10.215 5
0.201 -0.228 10.215 6
-0.018 -0.151 9.774 4
-0.018 -0.151 9.774 5
-0.018 -0.151 9.774 5
-0.018 -0.151 9.774 5
0.153 -0.132 10.061 5
0.153 -0.132 10.061 6
0.153 -0.132 10.061 5
0.153 -0.132 10.061 4
-0.018 -0.132 9.774 5
-0.018 -0.132 9.774 5
-0.018 -0.132 9.774 5
-0.018 -0.132 9.774 6
0.249 -0.122 9.812 5
0.249 -0.122 9.812 4
0.249 -0.122 9.812 5
0.249 -0.122 9.812 5
0.23 -0.199 9.563 5
0.23 -0.199 9.563 5
0.23 -0.199 9.563 6
0.23 -0.199 9.563 4
0.335 -0.122 9.448 5
0.335 -0.122 9.448 5
0.335 -0.122 9.448 5
0.335 -0.122 9.448 5
0.278 -0.055 9.927 6
0.278 -0.055 9.927 4
0.278 -0.055 9.927 5
0.278 -0.055 9.927 5
-0.028 -0.065 9.391 5
-0.028 -0.065 9.391 5
-0.028 -0.065 9.391 6
-0.028 -0.065 9.391 5
0.374 -0.055 9.879 4
0.374 -0.055 9.879 6
0.374 -0.055 9.879 4
0.374 -0.055 9.879 5
0.173 -0.036 9.515 6
0.173 -0.036 9.515 5
0.173 -0.036 9.515 4
0.173 -0.036 9.515 5
0.517 -0.084 9.429 5
0.517 -0.084 9.429 5
0.517 -0.084 9.429 5
0.517 -0.084 9.429 6
0.355 -0.094 9.659 4
0.355 -0.094 9.659 5
0.355 -0.094 9.659 5
0.613 -0.103 9.42 5
0.613 -0.103 9.42 5
0.613 -0.103 9.42 6
0.613 -0.103 9.42 4
0.489 -0.026 9.515 5
0.489 -0.026 9.515 5
0.489 -0.026 9.515 5
0.489 -0.026 9.515 5
0.45 -0.065 9.362 6
0.45 -0.065 9.362 5
0.45 -0.065 9.362 4
0.45 -0.065 9.362 5
0.287 0.011 9.305 5
0.287 0.011 9.305 5
0.287 0.011 9.305 6
0.287 0.011 9.305 5
0.249 -0.103 9.209 4
0.249 -0.103 9.209 5
0.249 -0.103 9.209 5
0.249 -0.103 9.209 5
0.355 -0.113 9.075 5
0.355 -0.113 9.075 6
0.355 -0.113 9.075 4
0.355 -0.113 9.075 5
0.374 -0.161 9.314 5
0.374 -0.161 9.314 5
0.374 -0.161 9.314 6
0.374 -0.161 9.314 5
0.287 -0.103 9.084 4
0.287 -0.103 9.084 5
0.287 -0.103 9.084 5
0.287 -0.103 9.084 5
0.307 -0.141 9.362 5
0.307 -0.141 9.362 6
0.307 -0.141 9.362 5
0.307 -0.141 9.362 4
0.211 -0.017 9.439 5
0.211 -0.017 9.439 5
0.211 -0.017 9.439 5
0.211 -0.017 9.439 6
0.163 -0.103 9.496 5
0.163 -0.103 9.496 4
0.163 -0.103 9.496 5
0.163 -0.103 9.496 5
0.364 -0.189 9.755 5
0.364 -0.189 9.755 5
0.364 -0.189 9.755 6
0.077 -0.132 9.65 4
0.077 -0.132 9.65 5
0.077 -0.132 9.65 5
0.077 -0.132 9.65 5
0.278 -0.189 9.812 5
0.278 -0.189 9.812 6
0.278 -0.189 9.812 4
0.278 -0.189 9.812 5
0.144 -0.074 9.64 5
0.144 -0.074 9.64 5
0.144 -0.074 9.64 5
0.144 -0.074 9.64 6
0.441 -0.113 9.812 5
0.441 -0.113 9.812 4
0.441 -0.113 9.812 5
0.441 -0.113 9.812 5
0.23 -0.074 9.697 5
0.23 -0.074 9.697 6
0.23 -0.074 9.697 5
0.23 -0.074 9.697 5
0.192 -0.074 9.908 4
0.192 -0.074 9.908 5
0.192 -0.074 9.908 5
0.192 -0.074 9.908 5
0.307 -0.132 9.879 6
0.307 -0.132 9.879 4
0.307 -0.132 9.879 5
0.307 -0.132 9.879 5
0.316 -0.132 9.717 5
0.316 -0.132 9.717 5
0.316 -0.132 9.717 6
0.316 -0.132 9.717 4
0.527 -0.161 9.707 5
0.527 -0.161 9.707 5
0.527 -0.161 9.707 5
0.527 -0.161 9.707 5
0.326 -0.141 9.458 6
0.326 -0.141 9.458 5
0.326 -0.141 9.458 4
0.326 -0.141 9.458 5
0.546 -0.151 9.381 5
0.546 -0.151 9.381 5
0.546 -0.151 9.381 5
0.546 -0.151 9.381 6
0.393 -0.084 9.391 4
0.393 -0.084 9.391 5
0.393 -0.084 9.391 5
0.393 -0.084 9.391 5
0.479 -0.094 9.42 5
0.479 -0.094 9.42 6
0.479 -0.094 9.42 4
0.364 -0.055 9.429 5
0.364 -0.055 9.429 5
0.364 -0.055 9.429 5
0.364 -0.055 9.429 5
0.508 -0.084 9.573 6
0.508 -0.084 9.573 5
0.508 -0.084 9.573 4
0.508 -0.084 9.573 5
0.498 -0.161 9.65 6
0.498 -0.161 9.65 4
0.498 -0.161 9.65 6
0.498 -0.161 9.65 5
0.46 -0.228 9.525 4
0.46 -0.228 9.525 5
0.46 -0.228 9.525 5
0.46 -0.228 9.525 5
0.527 -0.275 9.582 5
0.527 -0.275 9.582 6
0.527 -0.275 9.582 4
0.527 -0.275 9.582 5
0.594 -0.132 9.784 5
0.594 -0.132 9.784 5
0.594 -0.132 9.784 5
0.594 -0.132 9.784 6
0.498 -0.18 9.621 4
0.498 -0.18 9.621 5
0.498 -0.18 9.621 5
0.498 -0.18 9.621 5
0.479 -0.141 9.803 5
0.479 -0.141 9.803 6
0.479 -0.141 9.803 5
0.479 -0.141 9.803 4
0.412 -0.094 9.563 5
0.412 -0.094 9.563 5
0.412 -0.094 9.563 5
0.412 -0.094 9.563 6
0.374 -0.18 9.506 5
0.374 -0.18 9.506 4
0.374 -0.18 9.506 5
0.374 -0.18 9.506 5
0.45 -0.256 9.439 5
0.45 -0.256 9.439 5
0.45 -0.256 9.439 6
0.45 -0.256 9.439 4
0.24 -0.161 9.314 5
0.24 -0.161 9.314 5
0.24 -0.161 9.314 5
0.24 -0.161 9.314 5
0.412 -0.065 9.286 6
0.412 -0.065 9.286 4
0.412 -0.065 9.286 5
0.106 0.03 9.276 5
0.106 0.03 9.276 5
0.106 0.03 9.276 5
0.106 0.03 9.276 6
0.086 -0.141 9.266 5
0.086 -0.141 9.266 4
0.086 -0.141 9.266 5
0.086 -0.141 9.266 5
0.096 -0.074 9.381 5
0.096 -0.074 9.381 6
0.096 -0.074 9.381 5
0.096 -0.074 9.381 4
0.067 -0.103 9.391 5
0.067 -0.103 9.391 5
0.067 -0.103 9.391 5
0.067 -0.103 9.391 5
0.048 -0.074 9.42 6
0.048 -0.074 9.42 4
0.048 -0.074 9.42 5
0.048 -0.074 9.42 5
0.201 0.001 9.573 5
0.201 0.001 9.573 5
0.201 0.001 9.573 6
0.201 0.001 9.573 4
0.24 -0.189 9.515 5
0.24 -0.189 9.515 5
0.24 -0.189 9.515 5
0.24 -0.189 9.515 5
0.23 -0.17 9.678 6
0.23 -0.17 9.678 5
0.23 -0.17 9.678 4
0.23 -0.17 9.678 5
0.182 -0.141 9.678 5
0.182 -0.141 9.678 5
0.182 -0.141 9.678 6
0.182 -0.141 9.678 5
0.211 -0.094 9.946 4
0.211 -0.094 9.946 6
0.211 -0.094 9.946 4
0.211 -0.094 9.946 5
0.249 -0.161 9.937 5
0.249 -0.161 9.937 6
0.249 -0.161 9.937 4
0.249 -0.161 9.937 5
0.173 -0.132 10.071 5
0.173 -0.132 10.071 5
0.173 -0.132 10.071 5
0.249 -0.103 9.908 6
0.249 -0.103 9.908 4
0.249 -0.103 9.908 5
0.249 -0.103 9.908 5
0.249 -0.17 9.831 5
0.249 -0.17 9.831 5
0.249 -0.17 9.831 6
0.249 -0.17 9.831 5
0.374 -0.161 9.774 4
0.374 -0.161 9.774 5
0.374 -0.161 9.774 5
0.374 -0.161 9.774 5
0.249 -0.189 9.525 6
0.249 -0.189 9.525 5
0.249 -0.189 9.525 4
0.249 -0.189 9.525 5
0.412 -0.18 9.65 5
0.412 -0.18 9.65 5
0.412 -0.18 9.65 5
0.412 -0.18 9.65 6
0.048 -0.074 9.362 4
0.048 -0.074 9.362 5
0.048 -0.074 9.362 5
0.048 -0.074 9.362 5
0.297 -0.055 9.477 5
0.297 -0.055 9.477 6
0.297 -0.055 9.477 4
0.297 -0.055 9.477 5
0.182 -0.046 9.286 5
0.182 -0.046 9.286 5
0.182 -0.046 9.286 6
0.182 -0.046 9.286 5
0.326 -0.141 9.257 5
0.326 -0.141 9.257 4
0.326 -0.141 9.257 5
0.326 -0.141 9.257 5
0.383 -0.084 9.18 5
0.383 -0.084 9.18 6
0.383 -0.084 9.18 5
0.383 -0.084 9.18 4
0.393 -0.074 9.247 5
0.393 -0.074 9.247 5
0.393 -0.074 9.247 5
0.393 -0.074 9.247 5
0.422 -0.113 9.228 6
0.422 -0.113 9.228 4
0.422 -0.113 9.228 5
0.422 -0.113 9.228 5
0.412 -0.084 9.295 5
0.412 -0.084 9.295 5
0.412 -0.084 9.295 6
0.402 -0.007 9.487 4
0.402 -0.007 9.487 5
0.402 -0.007 9.487 5
0.402 -0.007 9.487 5
0.163 -0.055 9.381 5
0.163 -0.055 9.381 6
0.163 -0.055 9.381 5
0.163 -0.055 9.381 4
0.412 -0.122 9.592 5
0.412 -0.122 9.592 5
0.412 -0.122 9.592 5
0.412 -0.122 9.592 6
0.211 -0.17 9.726 5
0.211 -0.17 9.726 4
0.211 -0.17 9.726 5
0.211 -0.17 9.726 5
0.335 -0.122 9.774 5
0.335 -0.122 9.774 5
0.335 -0.122 9.774 6
0.335 -0.122 9.774 5
0.067 -0.065 9.831 4
0.067 -0.065 9.831 5
0.067 -0.065 9.831 5
0.067 -0.065 9.831 5
0.192 -0.065 9.879 6
0.192 -0.065 9.879 5
0.192 -0.065 9.879 4
0.192 -0.065 9.879 5
0.058 -0.122 9.908 5
0.058 -0.122 9.908 5
0.058 -0.122 9.908 6
0.058 -0.122 9.908 5
0.182 -0.161 9.946 4
0.182 -0.161 9.946 5
0.182 -0.161 9.946 5
0.182 -0.161 9.946 5
0.067 -0.094 9.697 5
0.067 -0.094 9.697 6
0.067 -0.094 9.697 4
0.067 -0.094 9.697 5
0.182 -0.208 9.899 5
0.182 -0.208 9.899 5
0.182 -0.208 9.899 5
0.182 -0.208 9.899 6
0.316 -0.218 9.994 4
0.316 -0.218 9.994 5
0.316 -0.218 9.994 5
0.316 -0.218 9.994 5
0.383 -0.247 9.803 5
0.383 -0.247 9.803 6
0.383 -0.247 9.803 5
0.517 -0.189 9.784 4
0.517 -0.189 9.784 5
0.517 -0.189 9.784 5
0.517 -0.189 9.784 5
0.297 -0.122 9.745 6
0.297 -0.122 9.745 5
0.297 -0.122 9.745 4
0.297 -0.122 9.745 5
0.68 -0.199 9.678 6
0.68 -0.199 9.678 4
0.68 -0.199 9.678 5
0.68 -0.199 9.678 6
0.671 -0.141 9.372 4
0.671 -0.141 9.372 5
0.671 -0.141 9.372 5
0.671 -0.141 9.372 5
0.69 -0.17 9.4 5
0.69 -0.17 9.4 6
0.69 -0.17 9.4 4
0.69 -0.17 9.4 5
0.594 -0.113 9.209 5
0.594 -0.113 9.209 5
0.594 -0.113 9.209 5
0.594 -0.113 9.209 6
0.709 -0.113 9.219 5
0.709 -0.113 9.219 4
0.709 -0.113 9.219 5
0.709 -0.113 9.219 5
0.814 -0.208 9.209 5
0.814 -0.208 9.209 6
0.814 -0.208 9.209 5
0.814 -0.208 9.209 4
0.872 -0.132 9.171 5
0.872 -0.132 9.171 5
0.872 -0.132 9.171 5
0.872 -0.132 9.171 5
0.651 -0.113 9.142 6
0.651 -0.113 9.142 4
0.651 -0.113 9.142 5
0.651 -0.113 9.142 5
0.757 -0.208 9.151 5
0.757 -0.208 9.151 5
0.757 -0.208 9.151 6
0.757 -0.208 9.151 4
0.546 -0.218 9.458 5
0.546 -0.218 9.458 5
0.546 -0.218 9.458 5
0.575 -0.237 9.429 5
0.575 -0.237 9.429 6
0.575 -0.237 9.429 4
0.575 -0.237 9.429 5
0.268 -0.208 9.448 5
0.268 -0.208 9.448 5
0.268 -0.208 9.448 5
0.268 -0.208 9.448 6
0.297 -0.381 9.822 5
0.297 -0.381 9.822 4
0.297 -0.381 9.822 5
0.297 -0.381 9.822 5
0.048 -0.343 9.506 5
0.048 -0.343 9.506 5
0.048 -0.343 9.506 6
0.048 -0.343 9.506 4
-0.047 -0.333 9.764 5
-0.047 -0.333 9.764 5
-0.047 -0.333 9.764 5
-0.047 -0.333 9.764 5
0.125 -0.41 9.63 6
0.125 -0.41 9.63 4
0.125 -0.41 9.63 5
0.125 -0.41 9.63 5
-0.008 -0.39 9.707 5
-0.008 -0.39 9.707 5
-0.008 -0.39 9.707 6
-0.008 -0.39 9.707 5
0.086 -0.467 9.774 4
0.086 -0.467 9.774 5
0.086 -0.467 9.774 5
0.086 -0.467 9.774 5
0.048 -0.553 9.669 6
0.048 -0.553 9.669 5
0.048 -0.553 9.669 4
0.048 -0.553 9.669 5
0.307 -0.62 9.966 5
0.307 -0.62 9.966 5
0.307 -0.62 9.966 5
0.307 -0.62 9.966 6
-0.075 -0.477 9.87 4
-0.075 -0.477 9.87 6
-0.075 -0.477 9.87 4
-0.075 -0.477 9.87 5
0.153 -0.486 10.09 5
0.153 -0.486 10.09 6
0.153 -0.486 10.09 4
